871,871,13,1060,0.05,412
872,872,23,1805,0.05,747
873,873,10,835,0.05,354
874,874,3,185,0.05,95
875,875,13,1285,0.05,359
876,876,7,565,0.05,217
877,877,29,2410,0.05,620
878,878,0,-100,0.05,31
879,879,10,825,0.05,248
880,880,2,155,0.05,132
881,881,16,1500,0.05,431
882,882,0,-150,0.05,11
883,883,16,1185,0.05,436
884,884,26,2565,0.05,896
885,885,6,420,0.05,149
886,886,0,-95,0.05,24
887,887,0,-135,0.05,8
888,888,14,1330,0.05,469
889,889,4,240,0.05,85
890,890,6,315,0.05,126
891,891,13,1125,0.05,481
892,892,2,100,0.05,169
893,893,0,-160,0.05,49
894,894,0,-150,0.05,11
895,895,7,485,0.05,209
896,896,1,190,0.05,64
897,897,20,1935,0.05,568
898,898,0,-85,0.05,50
899,899,8,655,0.05,284
900,900,16,1360,0.05,337
901,901,9,695,0.05,281
902,902,7,485,0.05,175
903,903,0,-65,0.05,26
904,904,17,1355,0.05,603
905,905,4,365,0.05,118
906,906,9,820,0.05,396
907,907,0,-105,0.05,2
908,908,1,-20,0.05,48
909,909,9,775,0.05,299
910,910,7,460,0.05,230
911,911,7,565,0.05,155
912,912,0,-175,0.05,38
913,913,8,635,0.05,212
914,914,18,1740,0.05,615
915,915,10,860,0.05,375
916,916,0,-165,0.05,18
917,917,9,755,0.05,281
918,918,15,1275,0.05,319
919,919,5,305,0.05,121
920,920,7,600,0.05,364
921,921,4,395,0.05,188
922,922,13,1325,0.05,415
923,923,32,2835,0.05,820
924,924,27,2880,0.05,1000
925,925,0,-130,0.05,19
926,926,1,80,0.05,60
927,927,2,40,0.05,29
928,928,5,305,0.05,127
929,929,1,-50,0.05,44
930,930,0,-115,0.05,42
931,931,13,900,0.05,370
932,932,11,1005,0.05,251
933,933,3,105,0.05,107
934,934,0,-145,0.05,62
935,935,1,5,0.05,99
936,936,0,-195,0.05,86
937,937,13,1100,0.05,322
938,938,0,-160,0.05,149
939,939,10,710,0.05,153
940,940,29,2875,0.05,771
941,941,10,750,0.05,209
942,942,0,-120,0.05,35
943,943,10,790,0.05,235
944,944,19,1620,0.05,558
945,945,7,475,0.05,197
946,946,6,505,0.05,132
947,947,17,1360,0.05,466
948,948,13,1185,0.05,309
949,949,20,1715,0.05,488
950,950,0,-135,0.05,8
951,951,0,-100,0.05,1
952,952,0,-130,0.05,41
953,953,5,370,0.05,180
954,954,0,-130,0.05,15
955,955,0,-155,0.05,18
956,956,16,1375,0.05,482
957,957,21,1755,0.05,521
958,958,8,550,0.05,139
959,959,12,1045,0.05,298
960,960,16,1120,0.05,299
961,961,10,830,0.05,179
962,962,8,675,0.05,166
963,963,5,305,0.05,189
964,964,0,-100,0.05,7
965,965,2,160,0.05,151
966,966,8,580,0.05,189
967,967,20,1600,0.05,445
968,968,0,-90,0.05,21
969,969,0,-80,0.05,51
970,970,26,2670,0.05,739
971,971,20,2080,0.05,487
972,972,19,1480,0.05,882
973,973,0,-170,0.05,23
974,974,4,325,0.05,106
975,975,9,660,0.05,188
976,976,12,1130,0.05,279
977,977,5,415,0.05,191
978,978,2,-5,0.05,80
979,979,14,1420,0.05,329
980,980,25,2325,0.05,651
981,981,16,1310,0.05,385
982,982,14,1065,0.05,274
983,983,9,410,0.05,162
984,984,14,1250,0.05,443
985,985,9,755,0.05,211
986,986,6,550,0.05,129
987,987,10,945,0.05,336
988,988,0,-110,0.05,5
989,989,17,1715,0.05,529
990,990,17,1640,0.05,486
991,991,10,855,0.05,312
992,992,1,5,0.05,55
993,993,0,-160,0.05,15
994,994,0,-155,0.05,12
995,995,0,-105,0.05,22
996,996,9,895,0.05,225
997,997,17,1570,0.05,452
998,998,0,-115,0.05,8
999,999,1,20,0.05,42
1000,1000,0,-155,0.05,12
1001,1001,18,1405,0.05,414
1002,1002,2,230,0.05,69
1003,1003,0,-140,0.05,23
1004,1004,5,365,0.05,141
1005,1005,12,890,0.05,451
1006,1006,8,640,0.05,143
1007,1007,19,1835,0.05,471
1008,1008,14,1260,0.05,461
1009,1009,0,-85,0.05,40
1010,1010,15,1140,0.05,444
1011,1011,0,-175,0.05,88
1012,1012,14,1410,0.05,335
1013,1013,10,875,0.05,352
1014,1014,5,450,0.05,206
1015,1015,16,1365,0.05,462
1016,1016,0,-75,0.05,22
1017,1017,0,-95,0.05,52
1018,1018,19,1715,0.05,419
1019,1019,0,-150,0.05,17
1020,1020,0,-140,0.05,17
1021,1021,3,165,0.05,99
1022,1022,5,420,0.05,152
1023,1023,17,1630,0.05,452
1024,1024,23,2085,0.05,511
1025,1025,8,760,0.05,187
1026,1026,0,-120,0.05,69
1027,1027,0,-175,0.05,16
1028,1028,5,330,0.05,88
1029,1029,6,530,0.05,157
1030,1030,4,240,0.05,87
1031,1031,16,1295,0.05,354
1032,1032,6,420,0.05,153
1033,1033,9,635,0.05,225
1034,1034,5,365,0.05,133
1035,1035,0,-105,0.05,2
1036,1036,7,595,0.05,133
1037,1037,20,2115,0.05,584
1038,1038,7,555,0.05,173
1039,1039,2,155,0.05,134
1040,1040,0,-65,0.05,18
1041,1041,4,165,0.05,128
1042,1042,0,-75,0.05,26
1043,1043,0,-165,0.05,14
1044,1044,0,-115,0.05,26
1045,1045,0,-140,0.05,47
1046,1046,7,545,0.05,119
1047,1047,5,470,0.05,106
1048,1048,14,1435,0.05,454
1049,1049,3,235,0.05,103
1050,1050,0,-150,0.05,11
1051,1051,12,1130,0.05,313
1052,1052,30,2620,0.05,729
1053,1053,11,1010,0.05,270
1054,1054,0,-165,0.05,20
1055,1055,15,1200,0.05,346
1056,1056,10,735,0.05,400
1057,1057,19,1640,0.05,484
1058,1058,0,-135,0.05,8
1059,1059,15,1255,0.05,315
1060,1060,8,685,0.05,162
1061,1061,9,850,0.05,220
1062,1062,0,-95,0.05,34
1063,1063,14,1115,0.05,224
1064,1064,12,970,0.05,341
1065,1065,11,995,0.05,457
1066,1066,26,2495,0.05,560
1067,1067,0,-150,0.05,11
1068,1068,18,1560,0.05,357
1069,1069,14,1255,0.05,336
1070,1070,4,310,0.05,123
1071,1071,16,1310,0.05,325
1072,1072,9,710,0.05,154
1073,1073,12,1030,0.05,333
1074,1074,5,300,0.05,76
1075,1075,0,-170,0.05,187
1076,1076,2,0,0.05,17
1077,1077,12,1180,0.05,341
1078,1078,6,470,0.05,113
1079,1079,14,1205,0.05,290
1080,1080,9,680,0.05,164
1081,1081,17,1410,0.05,270
1082,1082,25,2430,0.05,670
1083,1083,11,905,0.05,227
1084,1084,0,-125,0.05,24
1085,1085,0,-65,0.05,16
1086,1086,7,550,0.05,198
1087,1087,10,925,0.05,280
1088,1088,1,-5,0.05,49
1089,1089,15,1470,0.05,636
1090,1090,16,1435,0.05,366
1091,1091,0,-165,0.05,38
1092,1092,22,2090,0.05,553
1093,1093,0,-135,0.05,10
1094,1094,9,640,0.05,258
1095,1095,1,30,0.05,98
1096,1096,0,-90,0.05,43
1097,1097,0,-115,0.05,10
1098,1098,8,690,0.05,169
1099,1099,13,1195,0.05,249
1100,1100,2,100,0.05,113
1101,1101,9,730,0.05,220
1102,1102,16,1450,0.05,371
1103,1103,13,1030,0.05,238
1104,1104,0,-125,0.05,54
1105,1105,0,-90,0.05,5
1106,1106,13,1000,0.05,228
1107,1107,11,925,0.05,201
1108,1108,4,295,0.05,98
1109,1109,0,-205,0.05,28
1110,1110,5,290,0.05,96
1111,1111,9,655,0.05,169
1112,1112,23,1860,0.05,408
1113,1113,6,465,0.05,148
1114,1114,23,2290,0.05,626
1115,1115,1,25,0.05,33
1116,1116,16,1515,0.05,344
1117,1117,12,1120,0.05,283
1118,1118,10,815,0.05,204
1119,1119,14,1280,0.05,287
1120,1120,15,1255,0.05,267
1121,1121,3,190,0.05,88
1122,1122,14,1180,0.05,263
1123,1123,14,1345,0.05,284
1124,1124,13,1230,0.05,370
1125,1125,3,105,0.05,69
1126,1126,3,245,0.05,95
1127,1127,9,815,0.05,191
1128,1128,15,1520,0.05,340
1129,1129,0,-120,0.05,35
1130,1130,21,1955,0.05,445
1131,1131,10,1045,0.05,306
1132,1132,3,70,0.05,36
1133,1133,11,945,0.05,271
1134,1134,0,-100,0.05,5
1135,1135,0,-135,0.05,8
1136,1136,0,-150,0.05,11
1137,1137,15,1595,0.05,323
1138,1138,0,-200,0.05,23
1139,1139,5,465,0.05,169
1140,1140,1,-15,0.05,75
1141,1141,11,890,0.05,248
1142,1142,9,630,0.05,174
1143,1143,11,820,0.05,164
1144,1144,17,1610,0.05,434
1145,1145,0,-45,0.05,24
1146,1146,13,1155,0.05,291
1147,1147,8,560,0.05,195
1148,1148,0,-170,0.05,15
1149,1149,27,2835,0.05,607
1150,1150,6,525,0.05,108
1151,1151,7,525,0.05,135
1152,1152,22,1780,0.05,451
1153,1153,2,135,0.05,94
1154,1154,0,-145,0.05,10
1155,1155,15,1345,0.05,309
1156,1156,2,95,0.05,58
1157,1157,0,-130,0.05,23
1158,1158,0,-130,0.05,7
1159,1159,15,1400,0.05,282
1160,1160,0,-55,0.05,78
1161,1161,5,435,0.05,119
1162,1162,9,610,0.05,156
1163,1163,16,1405,0.05,334
1164,1164,10,760,0.05,237
1165,1165,22,2000,0.05,417
1166,1166,15,1485,0.05,345
1167,1167,5,360,0.05,116
1168,1168,20,2025,0.05,570
1169,1169,15,1160,0.05,248
1170,1170,21,1765,0.05,365
1171,1171,8,620,0.05,149
1172,1172,11,1070,0.05,270
1173,1173,9,795,0.05,243
1174,1174,10,750,0.05,333
1175,1175,8,735,0.05,168
1176,1176,2,75,0.05,76
1177,1177,8,510,0.05,107
1178,1178,2,-10,0.05,69
1179,1179,16,1230,0.05,281
1180,1180,7,610,0.05,196
1181,1181,23,2105,0.05,495
1182,1182,17,1525,0.05,379
1183,1183,22,1870,0.05,539
1184,1184,21,1935,0.05,445
1185,1185,8,755,0.05,200
1186,1186,12,975,0.05,272
1187,1187,9,685,0.05,213
1188,1188,11,990,0.05,230
1189,1189,0,-115,0.05,48
1190,1190,24,1860,0.05,435
1191,1191,0,-150,0.05,69
1192,1192,10,785,0.05,258
1193,1193,0,-75,0.05,20
1194,1194,0,-125,0.05,6
1195,1195,0,-170,0.05,17
1196,1196,0,-150,0.05,11
1197,1197,14,1175,0.05,282
1198,1198,26,2145,0.05,644
1199,1199,14,1285,0.05,370
1200,1200,2,95,0.05,60
1201,1201,11,1130,0.05,310
1202,1202,16,1460,0.05,471
1203,1203,0,-155,0.05,12
1204,1204,1,-105,0.05,131
1205,1205,13,930,0.05,240
1206,1206,10,805,0.05,202
1207,1207,3,55,0.05,99
1208,1208,0,-150,0.05,39
1209,1209,9,985,0.05,229
1210,1210,9,690,0.05,270
1211,1211,0,-120,0.05,37
1212,1212,10,910,0.05,189
1213,1213,11,825,0.05,295
1214,1214,0,-115,0.05,18
1215,1215,12,870,0.05,253
1216,1216,8,465,0.05,200
1217,1217,9,585,0.05,191
1218,1218,15,1215,0.05,321
1219,1219,5,460,0.05,164
1220,1220,12,1045,0.05,244
1221,1221,8,790,0.05,281
1222,1222,19,1765,0.05,409
1223,1223,0,-135,0.05,30
1224,1224,0,-100,0.05,1
1225,1225,6,300,0.05,269
1226,1226,0,-140,0.05,37
1227,1227,8,600,0.05,171
1228,1228,13,1200,0.05,262
1229,1229,6,485,0.05,166
1230,1230,0,-55,0.05,12
1231,1231,5,420,0.05,226
1232,1232,6,565,0.05,158
1233,1233,3,150,0.05,44
1234,1234,23,1865,0.05,413
1235,1235,10,930,0.05,275
1236,1236,5,455,0.05,127
1237,1237,6,500,0.05,131
1238,1238,19,1545,0.05,305
1239,1239,6,535,0.05,104
1240,1240,8,725,0.05,294
1241,1241,10,735,0.05,156
1242,1242,11,810,0.05,202
1243,1243,5,325,0.05,81
1244,1244,7,580,0.05,130
1245,1245,15,1550,0.05,348
1246,1246,15,1245,0.05,275
1247,1247,5,410,0.05,104
1248,1248,0,-195,0.05,46
1249,1249,18,1480,0.05,479
1250,1250,27,2370,0.05,544
1251,1251,11,1000,0.05,232
1252,1252,11,925,0.05,207
1253,1253,1,-40,0.05,24
1254,1254,0,-135,0.05,10
1255,1255,9,730,0.05,178
1256,1256,13,1015,0.05,237
1257,1257,0,-45,0.05,14
1258,1258,0,-135,0.05,22
1259,1259,12,935,0.05,220
1260,1260,11,1015,0.05,307
1261,1261,17,1420,0.05,350
1262,1262,0,-85,0.05,36
1263,1263,14,1275,0.05,252
1264,1264,13,1125,0.05,307
1265,1265,13,1200,0.05,362
1266,1266,0,-145,0.05,10
1267,1267,18,1455,0.05,420
1268,1268,10,715,0.05,274
1269,1269,0,-215,0.05,56
1270,1270,15,1305,0.05,365
1271,1271,12,1050,0.05,301
1272,1272,1,-80,0.05,50
1273,1273,1,80,0.05,50
1274,1274,24,2375,0.05,606
1275,1275,0,-125,0.05,22
1276,1276,6,640,0.05,237
1277,1277,0,-170,0.05,147
1278,1278,12,775,0.05,176
1279,1279,15,1360,0.05,340
1280,1280,11,1015,0.05,251
1281,1281,0,-130,0.05,39
1282,1282,1,-85,0.05,95
1283,1283,13,1315,0.05,331
1284,1284,1,70,0.05,32
1285,1285,12,980,0.05,241
1286,1286,5,235,0.05,233
1287,1287,0,-15,0.05,32
1288,1288,6,510,0.05,131
1289,1289,15,1370,0.05,368
1290,1290,14,1175,0.05,296
1291,1291,0,-170,0.05,49
1292,1292,4,265,0.05,62
1293,1293,0,-105,0.05,8
1294,1294,17,1555,0.05,395
1295,1295,0,-115,0.05,4
1296,1296,6,655,0.05,178
1297,1297,9,695,0.05,125
1298,1298,14,865,0.05,204
1299,1299,8,785,0.05,310
1300,1300,4,165,0.05,100
1301,1301,6,550,0.05,135
1302,1302,0,-145,0.05,44
1303,1303,1,-25,0.05,25
1304,1304,14,1075,0.05,238
1305,1305,14,1055,0.05,240
1306,1306,5,240,0.05,48
1307,1307,12,1060,0.05,239
1308,1308,19,1650,0.05,348
1309,1309,13,1085,0.05,351
1310,1310,8,555,0.05,160
1311,1311,0,-125,0.05,8
1312,1312,0,-110,0.05,29
1313,1313,5,265,0.05,165
1314,1314,19,1535,0.05,369
1315,1315,10,950,0.05,231
1316,1316,1,-70,0.05,42
1317,1317,9,665,0.05,187
1318,1318,14,1335,0.05,336
1319,1319,12,1150,0.05,279
1320,1320,1,-30,0.05,12
1321,1321,2,35,0.05,70
1322,1322,15,1215,0.05,365
1323,1323,19,1640,0.05,420
1324,1324,20,1710,0.05,369
1325,1325,17,1415,0.05,413
1326,1326,9,765,0.05,207
1327,1327,28,2555,0.05,578
1328,1328,20,1865,0.05,516
1329,1329,5,405,0.05,87
1330,1330,7,440,0.05,96
1331,1331,21,2085,0.05,413
1332,1332,10,730,0.05,241
1333,1333,0,-105,0.05,38
1334,1334,17,1480,0.05,428
1335,1335,0,-85,0.05,6
1336,1336,10,850,0.05,223
1337,1337,10,920,0.05,229
1338,1338,6,495,0.05,164
1339,1339,12,1030,0.05,221
1340,1340,1,-75,0.05,25
1341,1341,0,-100,0.05,1
1342,1342,0,-165,0.05,66
1343,1343,13,955,0.05,289
1344,1344,9,775,0.05,205
1345,1345,11,1020,0.05,210
1346,1346,12,1165,0.05,252
1347,1347,0,-125,0.05,28
1348,1348,3,180,0.05,54
1349,1349,2,50,0.05,27
1350,1350,16,1430,0.05,413
1351,1351,8,710,0.05,211
1352,1352,13,1125,0.05,195
1353,1353,18,1555,0.05,380
1354,1354,15,1285,0.05,255
1355,1355,2,-20,0.05,51
1356,1356,12,775,0.05,198
1357,1357,14,1260,0.05,369
1358,1358,23,2095,0.05,569
1359,1359,1,25,0.05,153
1360,1360,0,-165,0.05,14
1361,1361,19,1820,0.05,346
1362,1362,0,-115,0.05,6
1363,1363,13,1385,0.05,349
1364,1364,11,960,0.05,264
1365,1365,9,805,0.05,159
1366,1366,0,-105,0.05,28
1367,1367,0,-100,0.05,19
1368,1368,7,615,0.05,219
1369,1369,0,-65,0.05,12
1370,1370,0,-90,0.05,5
1371,1371,26,2500,0.05,483
1372,1372,0,-225,0.05,30
1373,1373,10,850,0.05,221
1374,1374,0,-165,0.05,28
1375,1375,0,-70,0.05,15
1376,1376,1,75,0.05,173
1377,1377,0,-110,0.05,27
1378,1378,3,155,0.05,147
1379,1379,13,1000,0.05,244
1380,1380,0,-120,0.05,5
1381,1381,0,-140,0.05,9
1382,1382,0,-105,0.05,2
1383,1383,0,-175,0.05,24
1384,1384,24,2230,0.05,519
1385,1385,17,1425,0.05,401
1386,1386,0,-150,0.05,27
1387,1387,0,-140,0.05,9
1388,1388,25,2245,0.05,579
1389,1389,11,1025,0.05,291
1390,1390,0,-195,0.05,70
1391,1391,0,-150,0.05,49
1392,1392,11,1045,0.05,281
1393,1393,0,-135,0.05,42
1394,1394,14,1260,0.05,287
1395,1395,0,-140,0.05,37
1396,1396,0,-130,0.05,19
1397,1397,21,1775,0.05,409
1398,1398,24,2100,0.05,495
1399,1399,9,960,0.05,242
1400,1400,23,2180,0.05,476
1401,1401,5,415,0.05,101
1402,1402,0,-175,0.05,20
1403,1403,16,1395,0.05,302
1404,1404,17,1245,0.05,315
1405,1405,15,1315,0.05,291
1406,1406,25,2315,0.05,541
1407,1407,9,650,0.05,142
1408,1408,17,1525,0.05,355
1409,1409,0,-205,0.05,66
1410,1410,11,940,0.05,254
1411,1411,12,1020,0.05,207
1412,1412,11,1140,0.05,248
1413,1413,0,-120,0.05,13
1414,1414,0,-135,0.05,28
1415,1415,0,-175,0.05,18
1416,1416,0,-140,0.05,9
1417,1417,10,1105,0.05,266
1418,1418,1,-60,0.05,6
1419,1419,1,-55,0.05,25
1420,1420,0,-150,0.05,11
1421,1421,17,1565,0.05,443
1422,1422,22,2030,0.05,441
1423,1423,5,280,0.05,116
1424,1424,23,1840,0.05,394
1425,1425,0,-175,0.05,36
1426,1426,11,865,0.05,247
1427,1427,0,-115,0.05,30
1428,1428,17,1445,0.05,249
1429,1429,27,2550,0.05,528
1430,1430,4,300,0.05,65
1431,1431,0,-125,0.05,22
1432,1432,16,1290,0.05,319
1433,1433,3,215,0.05,53
1434,1434,12,940,0.05,205
1435,1435,0,-45,0.05,122
1436,1436,0,-175,0.05,72
1437,1437,4,375,0.05,166
1438,1438,13,1025,0.05,195
1439,1439,9,785,0.05,155
1440,1440,12,1000,0.05,201
1441,1441,12,875,0.05,190
1442,1442,24,2260,0.05,545
1443,1443,0,-145,0.05,56
1444,1444,7,570,0.05,126
1445,1445,21,2005,0.05,393
1446,1446,26,2355,0.05,620
1447,1447,15,1155,0.05,229
1448,1448,9,805,0.05,205
1449,1449,11,1110,0.05,246
1450,1450,0,-65,0.05,24
1451,1451,10,895,0.05,172
1452,1452,0,-80,0.05,13
1453,1453,7,585,0.05,225
1454,1454,14,1350,0.05,345
1455,1455,30,2625,0.05,746
1456,1456,11,1095,0.05,277
1457,1457,0,-110,0.05,177
1458,1458,1,25,0.05,31
1459,1459,0,-165,0.05,14
1460,1460,10,875,0.05,216
1461,1461,10,730,0.05,169
1462,1462,14,1155,0.05,222
1463,1463,0,-190,0.05,41
1464,1464,12,1225,0.05,288
1465,1465,6,530,0.05,125
1466,1466,18,1515,0.05,382
1467,1467,2,95,0.05,34
1468,1468,0,-90,0.05,17
1469,1469,18,1420,0.05,317
1470,1470,10,825,0.05,230
1471,1471,0,-105,0.05,14
1472,1472,13,1130,0.05,220
1473,1473,0,-75,0.05,16
1474,1474,1,15,0.05,25
1475,1475,13,1115,0.05,225
1476,1476,8,750,0.05,189
1477,1477,22,2090,0.05,457
1478,1478,20,1600,0.05,433
1479,1479,7,555,0.05,193
1480,1480,17,1640,0.05,468
1481,1481,7,655,0.05,139
1482,1482,0,-100,0.05,35
1483,1483,0,-50,0.05,85
1484,1484,12,985,0.05,208
1485,1485,20,1980,0.05,407
1486,1486,0,-90,0.05,55
1487,1487,20,1875,0.05,402
1488,1488,11,740,0.05,180
1489,1489,0,-90,0.05,13
1490,1490,0,-120,0.05,21
1491,1491,15,1125,0.05,319
1492,1492,4,175,0.05,62
1493,1493,18,1615,0.05,442
1494,1494,0,-135,0.05,118
1495,1495,12,1095,0.05,242
1496,1496,18,1595,0.05,406
1497,1497,24,2150,0.05,447
1498,1498,0,-85,0.05,28
1499,1499,14,1360,0.05,307
1500,1500,0,-115,0.05,42
1501,1501,0,-140,0.05,15
1502,1502,20,1630,0.05,391
1503,1503,1,10,0.05,32
1504,1504,0,-125,0.05,18
1505,1505,11,885,0.05,193
1506,1506,14,1205,0.05,322
1507,1507,0,-190,0.05,43
1508,1508,0,-115,0.05,8
1509,1509,16,1535,0.05,386
1510,1510,27,2390,0.05,562
1511,1511,1,35,0.05,27
1512,1512,5,390,0.05,92
1513,1513,15,1275,0.05,293
1514,1514,23,2310,0.05,544
1515,1515,24,2165,0.05,442
1516,1516,1,40,0.05,26
1517,1517,10,875,0.05,220
1518,1518,15,1565,0.05,297
1519,1519,20,1890,0.05,383
1520,1520,17,1335,0.05,345
1521,1521,10,685,0.05,300
1522,1522,0,-175,0.05,34
1523,1523,0,-40,0.05,29
1524,1524,10,810,0.05,213
1525,1525,0,-155,0.05,36
1526,1526,0,-110,0.05,31
1527,1527,0,-85,0.05,66
1528,1528,12,970,0.05,347
1529,1529,34,2940,0.05,597
1530,1530,10,1080,0.05,315
1531,1531,10,825,0.05,168
1532,1532,13,1145,0.05,239
1533,1533,23,2065,0.05,571
1534,1534,9,805,0.05,227
1535,1535,0,-135,0.05,8
1536,1536,21,2005,0.05,447
1537,1537,13,1020,0.05,210
1538,1538,15,1150,0.05,326
1539,1539,0,-110,0.05,53
1540,1540,0,-155,0.05,28
1541,1541,12,1055,0.05,224
1542,1542,5,310,0.05,110
1543,1543,0,-165,0.05,38
1544,1544,6,360,0.05,99
1545,1545,0,-115,0.05,6
1546,1546,0,-120,0.05,37
1547,1547,6,475,0.05,140
1548,1548,17,1265,0.05,319
1549,1549,0,-100,0.05,23
1550,1550,18,1680,0.05,433
1551,1551,7,685,0.05,131
1552,1552,10,1015,0.05,294
1553,1553,0,-190,0.05,35
1554,1554,9,845,0.05,251
1555,1555,8,780,0.05,163
1556,1556,15,1375,0.05,247
1557,1557,0,-185,0.05,34
1558,1558,12,1205,0.05,262
1559,1559,10,855,0.05,218
1560,1560,11,800,0.05,200
1561,1561,10,930,0.05,211
1562,1562,21,2070,0.05,442
1563,1563,22,2115,0.05,470
1564,1564,3,100,0.05,38
1565,1565,2,60,0.05,23
1566,1566,10,940,0.05,235
1567,1567,15,1345,0.05,271
1568,1568,0,-120,0.05,29
1569,1569,18,1525,0.05,340
1570,1570,12,1195,0.05,356
1571,1571,10,630,0.05,165
1572,1572,10,920,0.05,243
1573,1573,0,-200,0.05,29
1574,1574,7,515,0.05,157
1575,1575,8,660,0.05,147
1576,1576,11,820,0.05,244
1577,1577,0,-195,0.05,56
1578,1578,0,-80,0.05,43
1579,1579,6,555,0.05,146
1580,1580,16,1340,0.05,307
1581,1581,9,750,0.05,348
1582,1582,0,-95,0.05,22
1583,1583,24,2035,0.05,594
1584,1584,0,-155,0.05,12
1585,1585,20,1725,0.05,402
1586,1586,0,-140,0.05,11
1587,1587,1,20,0.05,22
1588,1588,0,-140,0.05,23
1589,1589,0,-150,0.05,51
1590,1590,7,635,0.05,167
1591,1591,21,2070,0.05,478
1592,1592,3,245,0.05,73
1593,1593,13,1035,0.05,235
1594,1594,22,2070,0.05,543
1595,1595,11,1080,0.05,356
1596,1596,4,330,0.05,69
1597,1597,8,545,0.05,174
1598,1598,19,1680,0.05,386
1599,1599,14,1210,0.05,325
1600,1600,11,1055,0.05,249
1601,1601,0,-20,0.05,57
1602,1602,4,260,0.05,71
1603,1603,13,1060,0.05,232
1604,1604,11,900,0.05,214
1605,1605,19,1720,0.05,414
1606,1606,18,1560,0.05,307
1607,1607,0,-100,0.05,31
1608,1608,0,-155,0.05,26
1609,1609,19,1710,0.05,342
1610,1610,18,1310,0.05,373
1611,1611,0,-145,0.05,10
1612,1612,0,-105,0.05,2
1613,1613,3,130,0.05,62
1614,1614,0,-200,0.05,23
1615,1615,20,1975,0.05,364
1616,1616,0,-135,0.05,8
1617,1617,3,225,0.05,107
1618,1618,0,-75,0.05,16
1619,1619,17,1540,0.05,328
1620,1620,11,845,0.05,175
1621,1621,10,905,0.05,174
1622,1622,0,-170,0.05,27
1623,1623,11,980,0.05,232
1624,1624,26,2220,0.05,621
1625,1625,0,-170,0.05,31
1626,1626,13,955,0.05,263
1627,1627,6,500,0.05,131
1628,1628,14,1295,0.05,314
1629,1629,0,-105,0.05,42
1630,1630,5,365,0.05,147
1631,1631,0,-115,0.05,12
1632,1632,5,430,0.05,94
1633,1633,11,1365,0.05,357
1634,1634,12,1185,0.05,268
1635,1635,0,-215,0.05,82
1636,1636,20,1850,0.05,439
1637,1637,8,770,0.05,233
1638,1638,8,760,0.05,201
1639,1639,0,-145,0.05,68
1640,1640,0,-145,0.05,22
1641,1641,0,-185,0.05,18
1642,1642,5,280,0.05,162
1643,1643,18,1800,0.05,347
1644,1644,0,-185,0.05,46
1645,1645,0,-160,0.05,33
1646,1646,10,960,0.05,279
1647,1647,19,1625,0.05,371
1648,1648,24,2190,0.05,447
1649,1649,12,1135,0.05,390
1650,1650,1,5,0.05,19
1651,1651,0,-110,0.05,3
1652,1652,8,525,0.05,164
1653,1653,8,755,0.05,164
1654,1654,16,1230,0.05,359
1655,1655,0,-75,0.05,40
1656,1656,11,915,0.05,223
1657,1657,6,395,0.05,86
1658,1658,20,1660,0.05,379
1659,1659,15,1475,0.05,415
1660,1660,10,750,0.05,221
1661,1661,8,540,0.05,181
1662,1662,0,-135,0.05,10
1663,1663,28,2625,0.05,536
1664,1664,10,765,0.05,202
1665,1665,0,-35,0.05,30
1666,1666,25,2260,0.05,482
1667,1667,14,1280,0.05,295
1668,1668,20,1710,0.05,335
1669,1669,6,525,0.05,136
1670,1670,0,-155,0.05,60
1671,1671,0,-105,0.05,2
1672,1672,0,-35,0.05,18
1673,1673,15,1395,0.05,311
1674,1674,14,1360,0.05,293
1675,1675,23,2190,0.05,524
1676,1676,5,455,0.05,117
1677,1677,0,-130,0.05,59
1678,1678,0,-185,0.05,30
1679,1679,9,920,0.05,170
1680,1680,8,690,0.05,285
1681,1681,0,-150,0.05,55
1682,1682,12,1145,0.05,228
1683,1683,19,1780,0.05,390
1684,1684,16,1475,0.05,418
1685,1685,0,-120,0.05,33
1686,1686,0,-105,0.05,2
1687,1687,12,1060,0.05,325
1688,1688,2,175,0.05,68
1689,1689,21,1905,0.05,415
1690,1690,6,410,0.05,107
1691,1691,24,2360,0.05,451
1692,1692,0,-105,0.05,38
1693,1693,0,-175,0.05,20
1694,1694,0,-130,0.05,29
1695,1695,12,1005,0.05,246
1696,1696,18,1730,0.05,441
1697,1697,9,675,0.05,195
1698,1698,27,2255,0.05,467
1699,1699,0,-180,0.05,19
1700,1700,16,1460,0.05,309
1701,1701,10,945,0.05,184
1702,1702,0,-175,0.05,42
1703,1703,6,455,0.05,162
1704,1704,12,1095,0.05,290
1705,1705,0,-160,0.05,27
1706,1706,0,-120,0.05,37
1707,1707,8,690,0.05,217
1708,1708,0,-90,0.05,9
1709,1709,0,-160,0.05,23
1710,1710,16,1480,0.05,435
1711,1711,12,830,0.05,225
1712,1712,12,1050,0.05,241
1713,1713,23,2050,0.05,466
1714,1714,0,-120,0.05,53
1715,1715,20,1535,0.05,462
1716,1716,0,-110,0.05,49
1717,1717,3,155,0.05,83
1718,1718,14,1155,0.05,244
1719,1719,16,1415,0.05,376
1720,1720,0,-110,0.05,7
1721,1721,15,1290,0.05,316
1722,1722,0,-145,0.05,10
1723,1723,10,1005,0.05,292
1724,1724,22,1980,0.05,423
1725,1725,0,-130,0.05,31
1726,1726,12,1035,0.05,186
