872,872,4,255,0.05,56
873,873,15,1205,0.05,221
874,874,0,-120,0.05,9
875,875,23,2150,0.05,362
876,876,15,1365,0.05,275
877,877,16,1410,0.05,247
878,878,24,1990,0.05,401
879,879,18,1550,0.05,293
880,880,7,675,0.05,151
881,881,1,-10,0.05,16
882,882,9,845,0.05,179
883,883,24,2210,0.05,427
884,884,18,1670,0.05,307
885,885,20,1525,0.05,312
886,886,0,-120,0.05,21
887,887,21,2195,0.05,391
888,888,0,-45,0.05,32
889,889,1,-70,0.05,22
890,890,4,240,0.05,87
891,891,14,1270,0.05,227
892,892,20,1790,0.05,353
893,893,18,1665,0.05,298
894,894,15,1365,0.05,245
895,895,6,375,0.05,84
896,896,17,1675,0.05,323
897,897,16,1690,0.05,295
898,898,16,1665,0.05,300
899,899,20,1540,0.05,333
900,900,0,-225,0.05,26
901,901,16,1235,0.05,222
902,902,0,-170,0.05,15
903,903,22,2360,0.05,451
904,904,0,-80,0.05,9
905,905,8,660,0.05,137
906,906,8,600,0.05,107
907,907,17,1510,0.05,294
908,908,7,450,0.05,108
909,909,22,1870,0.05,315
910,910,30,3080,0.05,579
911,911,37,3105,0.05,559
912,912,9,770,0.05,144
913,913,4,205,0.05,54
914,914,6,540,0.05,101
915,915,24,2305,0.05,434
916,916,0,-85,0.05,20
917,917,10,920,0.05,177
918,918,16,1295,0.05,236
919,919,15,1165,0.05,247
920,920,0,-60,0.05,11
921,921,26,2115,0.05,376
922,922,18,1340,0.05,229
923,923,29,2715,0.05,501
924,924,9,680,0.05,146
925,925,7,620,0.05,116
926,926,33,3210,0.05,626
927,927,1,-105,0.05,71
928,928,13,1140,0.05,226
929,929,0,-100,0.05,1
930,930,6,290,0.05,65
931,931,18,1420,0.05,311
932,932,0,-115,0.05,4
933,933,0,-100,0.05,7
934,934,7,470,0.05,82
935,935,8,665,0.05,126
936,936,23,2085,0.05,369
937,937,28,2575,0.05,466
938,938,21,1985,0.05,447
939,939,28,2530,0.05,449
940,940,22,2030,0.05,437
941,941,20,1750,0.05,341
942,942,24,2270,0.05,461
943,943,0,-5,0.05,22
944,944,13,1090,0.05,208
945,945,2,200,0.05,55
946,946,13,1050,0.05,218
947,947,0,-65,0.05,36
948,948,13,1050,0.05,196
949,949,24,2180,0.05,451
950,950,6,565,0.05,120
951,951,0,-140,0.05,11
952,952,9,595,0.05,119
953,953,9,870,0.05,154
954,954,14,1180,0.05,211
955,955,0,-175,0.05,16
956,956,24,2240,0.05,393
957,957,14,1040,0.05,197
958,958,16,1520,0.05,305
959,959,17,1670,0.05,304
960,960,15,1360,0.05,238
961,961,12,885,0.05,164
962,962,11,980,0.05,190
963,963,13,1190,0.05,214
964,964,0,-155,0.05,38
965,965,22,2210,0.05,403
966,966,11,745,0.05,121
967,967,15,1335,0.05,235
968,968,0,-125,0.05,12
969,969,14,1255,0.05,212
970,970,28,2765,0.05,502
971,971,2,80,0.05,33
972,972,13,1130,0.05,196
973,973,25,2325,0.05,423
974,974,12,905,0.05,164
975,975,6,375,0.05,72
976,976,7,570,0.05,118
977,977,0,-40,0.05,19
978,978,28,2540,0.05,489
979,979,0,-170,0.05,19
980,980,12,1245,0.05,222
981,981,17,1600,0.05,344
982,982,3,215,0.05,53
983,983,25,2040,0.05,386
984,984,0,-110,0.05,15
985,985,17,1595,0.05,297
986,986,8,665,0.05,128
987,987,18,1555,0.05,302
988,988,13,1240,0.05,254
989,989,0,-155,0.05,12
990,990,28,2660,0.05,507
991,991,19,1505,0.05,299
992,992,0,-125,0.05,6
993,993,21,1680,0.05,284
994,994,7,620,0.05,116
995,995,24,2175,0.05,396
996,996,9,610,0.05,132
997,997,15,1255,0.05,207
998,998,15,1135,0.05,193
999,999,4,175,0.05,38
1000,1000,11,910,0.05,174
1001,1001,18,1185,0.05,222
1002,1002,15,1160,0.05,230
1003,1003,8,690,0.05,153
1004,1004,43,3755,0.05,653
1005,1005,16,1445,0.05,276
1006,1006,24,2250,0.05,423
1007,1007,7,450,0.05,86
1008,1008,22,2055,0.05,416
1009,1009,13,1270,0.05,226
1010,1010,19,1800,0.05,324
1011,1011,19,1675,0.05,333
1012,1012,5,505,0.05,135
1013,1013,17,1325,0.05,221
1014,1014,19,1660,0.05,308
1015,1015,24,2035,0.05,360
1016,1016,0,-120,0.05,17
1017,1017,0,-90,0.05,31
1018,1018,19,1585,0.05,331
1019,1019,9,580,0.05,112
1020,1020,21,2185,0.05,403
1021,1021,15,1100,0.05,186
1022,1022,4,230,0.05,51
1023,1023,12,960,0.05,187
1024,1024,17,1410,0.05,244
1025,1025,0,-100,0.05,1
1026,1026,10,920,0.05,183
1027,1027,23,2335,0.05,463
1028,1028,7,490,0.05,92
1029,1029,26,2550,0.05,457
1030,1030,0,-80,0.05,19
1031,1031,0,-85,0.05,8
1032,1032,8,745,0.05,138
1033,1033,10,830,0.05,155
1034,1034,9,840,0.05,176
1035,1035,3,255,0.05,71
1036,1036,34,3190,0.05,589
1037,1037,10,715,0.05,128
1038,1038,0,-190,0.05,37
1039,1039,28,2645,0.05,496
1040,1040,4,180,0.05,75
1041,1041,0,-130,0.05,13
1042,1042,24,1870,0.05,343
1043,1043,14,1355,0.05,238
1044,1044,23,2010,0.05,348
1045,1045,7,520,0.05,94
1046,1046,24,2355,0.05,450
1047,1047,29,2525,0.05,461
1048,1048,7,475,0.05,107
1049,1049,28,2700,0.05,461
1050,1050,9,690,0.05,116
1051,1051,12,845,0.05,146
1052,1052,22,1970,0.05,327
1053,1053,20,1765,0.05,312
1054,1054,16,1590,0.05,309
1055,1055,18,1555,0.05,276
1056,1056,17,1505,0.05,275
1057,1057,29,2865,0.05,511
1058,1058,17,1325,0.05,249
1059,1059,33,2900,0.05,496
1060,1060,8,485,0.05,82
1061,1061,2,100,0.05,43
1062,1062,20,1785,0.05,306
1063,1063,7,405,0.05,71
1064,1064,19,1620,0.05,274
1065,1065,11,1120,0.05,212
1066,1066,4,330,0.05,89
1067,1067,18,1525,0.05,266
1068,1068,1,-80,0.05,24
1069,1069,28,2410,0.05,469
1070,1070,5,425,0.05,85
1071,1071,5,280,0.05,54
1072,1072,23,2090,0.05,352
1073,1073,8,730,0.05,149
1074,1074,14,1255,0.05,216
1075,1075,6,650,0.05,141
1076,1076,17,1465,0.05,251
1077,1077,16,1685,0.05,360
1078,1078,0,-170,0.05,15
1079,1079,6,550,0.05,111
1080,1080,28,2585,0.05,470
1081,1081,0,-135,0.05,36
1082,1082,26,2470,0.05,419
1083,1083,9,610,0.05,150
1084,1084,0,-105,0.05,2
1085,1085,5,335,0.05,89
1086,1086,0,-150,0.05,21
1087,1087,2,185,0.05,80
1088,1088,24,2155,0.05,356
1089,1089,5,380,0.05,98
1090,1090,14,1330,0.05,229
1091,1091,19,1710,0.05,324
1092,1092,20,1720,0.05,295
1093,1093,7,670,0.05,138
1094,1094,24,2210,0.05,431
1095,1095,0,-130,0.05,23
1096,1096,31,2835,0.05,531
1097,1097,0,-130,0.05,7
1098,1098,10,860,0.05,165
1099,1099,4,365,0.05,80
1100,1100,16,1560,0.05,295
1101,1101,32,2980,0.05,507
1102,1102,24,2310,0.05,451
1103,1103,36,3350,0.05,589
1104,1104,29,2540,0.05,514
1105,1105,16,1485,0.05,272
1106,1106,28,2495,0.05,486
1107,1107,39,3710,0.05,694
1108,1108,0,-115,0.05,14
1109,1109,22,2225,0.05,412
1110,1110,20,1745,0.05,334
1111,1111,0,-125,0.05,6
1112,1112,15,1115,0.05,185
1113,1113,4,360,0.05,79
1114,1114,0,-125,0.05,20
1115,1115,13,1135,0.05,211
1116,1116,7,615,0.05,145
1117,1117,0,-245,0.05,40
1118,1118,17,1385,0.05,229
1119,1119,14,1130,0.05,209
1120,1120,22,1945,0.05,356
1121,1121,5,585,0.05,123
1122,1122,9,755,0.05,213
1123,1123,0,-60,0.05,27
1124,1124,13,1070,0.05,174
1125,1125,15,1230,0.05,222
1126,1126,25,2300,0.05,432
1127,1127,26,2235,0.05,424
1128,1128,11,890,0.05,164
1129,1129,22,2175,0.05,388
1130,1130,20,1770,0.05,345
1131,1131,0,-110,0.05,25
1132,1132,11,865,0.05,167
1133,1133,12,900,0.05,191
1134,1134,16,1445,0.05,294
1135,1135,4,255,0.05,130
1136,1136,9,625,0.05,111
1137,1137,25,2190,0.05,452
1138,1138,5,345,0.05,73
1139,1139,19,1540,0.05,330
1140,1140,15,1355,0.05,235
1141,1141,0,-150,0.05,11
1142,1142,19,1600,0.05,258
1143,1143,8,665,0.05,126
1144,1144,11,835,0.05,145
1145,1145,0,-100,0.05,1
1146,1146,21,1825,0.05,323
1147,1147,14,1340,0.05,239
1148,1148,3,140,0.05,36
1149,1149,0,-175,0.05,44
1150,1150,26,2480,0.05,457
1151,1151,6,425,0.05,80
1152,1152,29,2830,0.05,530
1153,1153,18,1615,0.05,294
1154,1154,2,150,0.05,43
1155,1155,21,1825,0.05,381
1156,1156,10,675,0.05,116
1157,1157,21,1930,0.05,358
1158,1158,5,275,0.05,55
1159,1159,0,-130,0.05,39
1160,1160,6,560,0.05,113
1161,1161,19,1680,0.05,280
1162,1162,24,2295,0.05,440
1163,1163,15,1360,0.05,266
1164,1164,14,1470,0.05,265
1165,1165,11,925,0.05,193
1166,1166,0,-130,0.05,7
1167,1167,0,-80,0.05,7
1168,1168,24,2190,0.05,419
1169,1169,10,780,0.05,161
1170,1170,9,695,0.05,127
1171,1171,6,480,0.05,95
1172,1172,12,1075,0.05,208
1173,1173,17,1475,0.05,337
1174,1174,24,2195,0.05,428
1175,1175,28,2310,0.05,425
1176,1176,5,485,0.05,105
1177,1177,0,-85,0.05,12
1178,1178,4,420,0.05,89
1179,1179,18,1535,0.05,262
1180,1180,19,1455,0.05,295
1181,1181,23,2190,0.05,444
1182,1182,31,2575,0.05,447
1183,1183,27,2215,0.05,401
1184,1184,22,1950,0.05,317
1185,1185,3,200,0.05,48
1186,1186,14,1335,0.05,268
1187,1187,6,285,0.05,58
1188,1188,11,965,0.05,211
1189,1189,7,570,0.05,110
1190,1190,17,1480,0.05,244
1191,1191,4,350,0.05,103
1192,1192,1,-40,0.05,10
1193,1193,20,1900,0.05,403
1194,1194,4,270,0.05,61
1195,1195,18,1335,0.05,250
1196,1196,0,-90,0.05,31
1197,1197,27,2395,0.05,471
1198,1198,15,1280,0.05,226
1199,1199,13,1340,0.05,266
1200,1200,9,550,0.05,88
1201,1201,18,1940,0.05,333
1202,1202,4,165,0.05,36
1203,1203,19,1860,0.05,334
1204,1204,22,2000,0.05,411
1205,1205,19,1565,0.05,287
1206,1206,26,2280,0.05,379
1207,1207,7,490,0.05,142
1208,1208,21,2115,0.05,403
1209,1209,0,-165,0.05,24
1210,1210,0,-100,0.05,1
1211,1211,18,1495,0.05,280
1212,1212,18,1695,0.05,338
1213,1213,14,1270,0.05,249
1214,1214,18,1560,0.05,259
1215,1215,14,1265,0.05,250
1216,1216,14,1185,0.05,196
1217,1217,8,690,0.05,169
1218,1218,16,1250,0.05,217
1219,1219,15,1460,0.05,284
1220,1220,1,5,0.05,37
1221,1221,8,640,0.05,117
1222,1222,18,1790,0.05,329
1223,1223,11,1035,0.05,221
1224,1224,20,1720,0.05,321
1225,1225,13,1140,0.05,194
1226,1226,0,-115,0.05,40
1227,1227,0,-200,0.05,21
1228,1228,11,1015,0.05,179
1229,1229,11,1145,0.05,247
1230,1230,0,-115,0.05,4
1231,1231,0,-90,0.05,19
1232,1232,23,1995,0.05,335
1233,1233,13,985,0.05,201
1234,1234,18,1505,0.05,270
1235,1235,9,795,0.05,151
1236,1236,0,-145,0.05,10
1237,1237,17,1685,0.05,291
1238,1238,8,705,0.05,140
1239,1239,14,1150,0.05,189
1240,1240,20,1760,0.05,325
1241,1241,11,1110,0.05,196
1242,1242,0,-130,0.05,25
1243,1243,17,1290,0.05,244
1244,1244,0,-110,0.05,103
1245,1245,18,1700,0.05,287
1246,1246,16,1255,0.05,284
1247,1247,6,420,0.05,81
1248,1248,0,-135,0.05,8
1249,1249,0,-110,0.05,3
1250,1250,12,900,0.05,165
1251,1251,16,1410,0.05,247
1252,1252,37,3355,0.05,603
1253,1253,12,1155,0.05,202
1254,1254,10,775,0.05,140
1255,1255,19,1685,0.05,333
1256,1256,0,-135,0.05,24
1257,1257,14,1225,0.05,226
1258,1258,0,-155,0.05,12
1259,1259,6,480,0.05,89
1260,1260,1,40,0.05,26
1261,1261,14,1080,0.05,179
1262,1262,7,585,0.05,125
1263,1263,9,465,0.05,93
1264,1264,12,1040,0.05,241
1265,1265,11,975,0.05,173
1266,1266,16,1310,0.05,245
1267,1267,10,990,0.05,187
1268,1268,19,1795,0.05,349
1269,1269,8,530,0.05,97
1270,1270,10,980,0.05,201
1271,1271,27,2690,0.05,462
1272,1272,0,-110,0.05,45
1273,1273,29,2790,0.05,538
1274,1274,25,2485,0.05,447
1275,1275,18,1640,0.05,307
1276,1276,19,1925,0.05,385
1277,1277,21,1815,0.05,369
1278,1278,0,-140,0.05,9
1279,1279,8,665,0.05,130
1280,1280,20,1695,0.05,366
1281,1281,0,-40,0.05,15
1282,1282,13,1040,0.05,222
1283,1283,0,-110,0.05,55
1284,1284,28,2445,0.05,464
1285,1285,11,750,0.05,134
1286,1286,10,800,0.05,139
1287,1287,7,550,0.05,110
1288,1288,22,2125,0.05,384
1289,1289,7,465,0.05,115
1290,1290,0,-120,0.05,9
1291,1291,11,850,0.05,154
1292,1292,12,1095,0.05,196
1293,1293,0,-60,0.05,29
1294,1294,37,3250,0.05,586
1295,1295,14,1200,0.05,205
1296,1296,0,-180,0.05,19
1297,1297,6,485,0.05,94
1298,1298,5,400,0.05,126
1299,1299,0,-115,0.05,20
1300,1300,14,1315,0.05,254
1301,1301,16,1505,0.05,256
1302,1302,5,425,0.05,85
1303,1303,4,230,0.05,53
1304,1304,14,1155,0.05,280
1305,1305,25,2335,0.05,399
1306,1306,0,-55,0.05,20
1307,1307,25,2085,0.05,345
1308,1308,22,1810,0.05,359
1309,1309,3,245,0.05,77
1310,1310,9,720,0.05,124
1311,1311,11,1040,0.05,194
1312,1312,17,1345,0.05,245
1313,1313,11,835,0.05,169
1314,1314,24,2380,0.05,437
1315,1315,12,1230,0.05,233
1316,1316,32,2875,0.05,524
1317,1317,1,35,0.05,23
1318,1318,20,1675,0.05,296
1319,1319,24,2295,0.05,428
1320,1320,8,670,0.05,135
1321,1321,20,1875,0.05,304
1322,1322,11,1065,0.05,213
1323,1323,34,3210,0.05,575
1324,1324,14,1375,0.05,268
1325,1325,5,280,0.05,76
1326,1326,17,1655,0.05,329
1327,1327,13,1165,0.05,225
1328,1328,31,2925,0.05,511
1329,1329,18,1340,0.05,227
1330,1330,23,2005,0.05,361
1331,1331,24,2010,0.05,363
1332,1332,21,1750,0.05,306
1333,1333,22,1750,0.05,295
1334,1334,0,-120,0.05,9
1335,1335,29,2650,0.05,522
1336,1336,0,-70,0.05,21
1337,1337,20,1895,0.05,340
1338,1338,20,1990,0.05,371
1339,1339,23,2260,0.05,374
1340,1340,7,660,0.05,126
1341,1341,14,1085,0.05,214
1342,1342,20,1815,0.05,304
1343,1343,4,245,0.05,84
1344,1344,4,380,0.05,83
1345,1345,27,2675,0.05,499
1346,1346,13,955,0.05,163
1347,1347,11,1095,0.05,223
1348,1348,0,-145,0.05,10
1349,1349,6,450,0.05,107
1350,1350,0,-85,0.05,20
1351,1351,29,2665,0.05,485
1352,1352,6,600,0.05,119
1353,1353,2,70,0.05,27
1354,1354,12,860,0.05,151
1355,1355,23,2155,0.05,431
1356,1356,12,1075,0.05,238
1357,1357,0,-110,0.05,27
1358,1358,11,850,0.05,162
1359,1359,11,990,0.05,186
1360,1360,0,-250,0.05,77
1361,1361,5,555,0.05,111
1362,1362,12,1125,0.05,248
1363,1363,22,2215,0.05,430
1364,1364,41,3905,0.05,791
1365,1365,20,1625,0.05,284
1366,1366,10,845,0.05,168
1367,1367,32,2965,0.05,608
1368,1368,8,495,0.05,88
1369,1369,11,975,0.05,201
1370,1370,28,2640,0.05,501
1371,1371,12,1050,0.05,223
1372,1372,17,1510,0.05,268
1373,1373,0,-130,0.05,7
1374,1374,0,-125,0.05,6
1375,1375,25,2305,0.05,373
1376,1376,14,930,0.05,157
1377,1377,13,1185,0.05,211
1378,1378,0,-175,0.05,40
1379,1379,13,1050,0.05,192
1380,1380,2,100,0.05,35
1381,1381,0,-100,0.05,3
1382,1382,17,1620,0.05,298
1383,1383,12,1105,0.05,198
1384,1384,15,1430,0.05,252
1385,1385,10,825,0.05,168
1386,1386,12,1090,0.05,193
1387,1387,34,3175,0.05,558
1388,1388,10,770,0.05,131
1389,1389,0,-40,0.05,19
1390,1390,0,-100,0.05,3
1391,1391,9,745,0.05,145
1392,1392,5,395,0.05,95
1393,1393,0,-185,0.05,18
1394,1394,0,-105,0.05,48
1395,1395,14,1215,0.05,222
1396,1396,18,1355,0.05,256
1397,1397,0,-110,0.05,3
1398,1398,8,535,0.05,94
1399,1399,18,1785,0.05,308
1400,1400,11,870,0.05,146
1401,1401,16,1500,0.05,261
1402,1402,25,2545,0.05,479
1403,1403,15,1195,0.05,213
1404,1404,6,395,0.05,78
1405,1405,20,1800,0.05,305
1406,1406,16,1275,0.05,206
1407,1407,17,1535,0.05,273
1408,1408,15,1250,0.05,210
1409,1409,0,-105,0.05,10
1410,1410,22,1875,0.05,348
1411,1411,0,-80,0.05,11
1412,1412,32,2880,0.05,469
1413,1413,22,1820,0.05,363
1414,1414,0,-110,0.05,31
1415,1415,7,525,0.05,115
1416,1416,14,1180,0.05,217
1417,1417,3,320,0.05,74
1418,1418,0,-130,0.05,15
1419,1419,11,805,0.05,173
1420,1420,18,1325,0.05,232
1421,1421,16,1440,0.05,283
1422,1422,23,2215,0.05,373
1423,1423,0,-105,0.05,14
1424,1424,34,3100,0.05,537
1425,1425,1,130,0.05,44
1426,1426,18,1665,0.05,320
1427,1427,22,2295,0.05,456
1428,1428,15,1055,0.05,185
1429,1429,16,1360,0.05,235
1430,1430,29,2940,0.05,498
1431,1431,1,50,0.05,32
1432,1432,11,825,0.05,199
1433,1433,23,2370,0.05,444
1434,1434,30,2850,0.05,507
1435,1435,46,4160,0.05,777
1436,1436,0,-55,0.05,16
1437,1437,1,115,0.05,41
1438,1438,15,1230,0.05,262
1439,1439,21,1895,0.05,363
1440,1440,12,1140,0.05,217
1441,1441,25,2295,0.05,455
1442,1442,6,615,0.05,164
1443,1443,23,2080,0.05,362
1444,1444,23,1965,0.05,331
1445,1445,13,1020,0.05,164
1446,1446,30,2770,0.05,469
1447,1447,18,1530,0.05,305
1448,1448,0,-65,0.05,12
1449,1449,10,945,0.05,176
1450,1450,26,2105,0.05,348
1451,1451,28,2700,0.05,471
1452,1452,11,840,0.05,138
1453,1453,26,2360,0.05,413
1454,1454,9,720,0.05,136
1455,1455,12,1065,0.05,186
1456,1456,28,2705,0.05,476
1457,1457,17,1650,0.05,280
1458,1458,16,1580,0.05,285
1459,1459,0,-90,0.05,19
1460,1460,6,420,0.05,83
1461,1461,24,1960,0.05,325
1462,1462,21,1785,0.05,325
1463,1463,16,1280,0.05,241
1464,1464,29,2550,0.05,450
1465,1465,15,1500,0.05,270
1466,1466,15,1235,0.05,223
1467,1467,18,1780,0.05,293
1468,1468,11,1015,0.05,189
1469,1469,28,2900,0.05,513
1470,1470,17,1405,0.05,247
1471,1471,1,-15,0.05,19
1472,1472,0,-135,0.05,8
1473,1473,6,595,0.05,146
1474,1474,0,-55,0.05,12
1475,1475,8,630,0.05,121
1476,1476,26,2350,0.05,409
1477,1477,14,1120,0.05,241
1478,1478,4,210,0.05,67
1479,1479,13,1130,0.05,208
1480,1480,14,1195,0.05,232
1481,1481,20,1655,0.05,344
1482,1482,12,1400,0.05,283
1483,1483,7,755,0.05,191
1484,1484,24,2120,0.05,365
1485,1485,22,2020,0.05,339
1486,1486,6,480,0.05,97
1487,1487,20,1600,0.05,291
1488,1488,27,2455,0.05,435
1489,1489,12,925,0.05,162
1490,1490,8,640,0.05,129
1491,1491,0,-155,0.05,12
1492,1492,13,1255,0.05,225
1493,1493,27,2385,0.05,411
1494,1494,25,2090,0.05,370
1495,1495,23,2105,0.05,413
1496,1496,15,1350,0.05,268
1497,1497,29,2585,0.05,439
1498,1498,9,765,0.05,155
1499,1499,14,1025,0.05,192
1500,1500,15,1340,0.05,246
1501,1501,26,2485,0.05,436
1502,1502,15,1460,0.05,258
1503,1503,29,2575,0.05,431
1504,1504,17,1295,0.05,243
1505,1505,14,1175,0.05,222
1506,1506,2,120,0.05,39
1507,1507,11,930,0.05,164
1508,1508,8,725,0.05,166
1509,1509,0,-65,0.05,20
1510,1510,21,1910,0.05,334
1511,1511,7,625,0.05,131
1512,1512,10,1050,0.05,197
1513,1513,5,530,0.05,124
1514,1514,20,1755,0.05,286
1515,1515,0,-150,0.05,29
1516,1516,23,2255,0.05,421
1517,1517,14,1005,0.05,218
1518,1518,20,1820,0.05,311
1519,1519,8,725,0.05,166
1520,1520,13,1095,0.05,197
1521,1521,19,1670,0.05,294
1522,1522,12,815,0.05,146
1523,1523,0,-190,0.05,19
1524,1524,9,750,0.05,148
1525,1525,10,795,0.05,136
1526,1526,2,200,0.05,53
1527,1527,18,1820,0.05,331
1528,1528,19,1495,0.05,245
1529,1529,28,2265,0.05,422
1530,1530,5,315,0.05,89
1531,1531,30,2635,0.05,502
1532,1532,11,830,0.05,154
1533,1533,26,2210,0.05,363
1534,1534,12,1010,0.05,173
1535,1535,18,1480,0.05,237
1536,1536,0,-50,0.05,13
1537,1537,15,1210,0.05,192
1538,1538,0,-245,0.05,32
1539,1539,13,1360,0.05,272
1540,1540,7,560,0.05,112
1541,1541,14,1370,0.05,237
1542,1542,14,1175,0.05,210
1543,1543,0,-85,0.05,6
1544,1544,12,930,0.05,153
1545,1545,18,1570,0.05,267
1546,1546,11,810,0.05,150
1547,1547,16,1200,0.05,235
1548,1548,42,3800,0.05,713
1549,1549,29,2560,0.05,488
1550,1550,5,460,0.05,90
1551,1551,0,-180,0.05,83
1552,1552,15,1160,0.05,190
1553,1553,0,-170,0.05,15
1554,1554,35,3305,0.05,581
1555,1555,0,-70,0.05,13
1556,1556,0,-95,0.05,6
1557,1557,27,2365,0.05,415
1558,1558,16,1530,0.05,319
1559,1559,9,945,0.05,181
1560,1560,22,1910,0.05,319
1561,1561,15,1160,0.05,216
1562,1562,0,-85,0.05,14
1563,1563,5,435,0.05,91
1564,1564,8,640,0.05,147
1565,1565,28,2675,0.05,480
1566,1566,25,2230,0.05,434
1567,1567,19,1865,0.05,357
1568,1568,15,1320,0.05,252
1569,1569,1,-5,0.05,19
1570,1570,23,2105,0.05,393
1571,1571,0,5,0.05,26
1572,1572,14,1055,0.05,206
1573,1573,14,1270,0.05,251
1574,1574,7,675,0.05,131
1575,1575,8,695,0.05,152
1576,1576,1,-110,0.05,12
1577,1577,31,2745,0.05,485
1578,1578,24,2340,0.05,441
1579,1579,6,425,0.05,104
1580,1580,20,1810,0.05,343
1581,1581,4,150,0.05,33
1582,1582,0,-155,0.05,30
1583,1583,13,1085,0.05,211
1584,1584,25,2505,0.05,457
1585,1585,14,1180,0.05,207
1586,1586,23,2155,0.05,389
1587,1587,8,635,0.05,142
1588,1588,6,475,0.05,94
1589,1589,17,1400,0.05,236
1590,1590,30,2780,0.05,465
1591,1591,4,280,0.05,75
1592,1592,12,1130,0.05,225
1593,1593,13,1045,0.05,221
1594,1594,22,2175,0.05,402
1595,1595,8,590,0.05,105
1596,1596,0,-55,0.05,16
1597,1597,25,2090,0.05,424
1598,1598,15,1400,0.05,244
1599,1599,29,2985,0.05,569
1600,1600,10,755,0.05,148
1601,1601,0,-160,0.05,13
1602,1602,0,-90,0.05,11
1603,1603,21,1700,0.05,276
1604,1604,11,790,0.05,188
1605,1605,9,925,0.05,185
1606,1606,19,1765,0.05,315
1607,1607,13,1080,0.05,188
1608,1608,10,635,0.05,128
1609,1609,18,1485,0.05,278
1610,1610,12,930,0.05,169
1611,1611,18,1685,0.05,316
1612,1612,15,1230,0.05,234
1613,1613,14,1165,0.05,194
1614,1614,8,755,0.05,146
1615,1615,8,655,0.05,134
1616,1616,15,1550,0.05,310
1617,1617,15,1650,0.05,298
1618,1618,10,845,0.05,172
1619,1619,9,640,0.05,134
1620,1620,22,2405,0.05,430
1621,1621,10,815,0.05,180
1622,1622,11,780,0.05,142
1623,1623,1,70,0.05,36
1624,1624,18,1640,0.05,275
1625,1625,30,3040,0.05,493
1626,1626,16,1305,0.05,208
1627,1627,0,-95,0.05,20
1628,1628,19,1810,0.05,346
1629,1629,17,1465,0.05,277
1630,1630,25,2285,0.05,423
1631,1631,18,1790,0.05,333
1632,1632,18,1730,0.05,319
1633,1633,27,2675,0.05,455
1634,1634,4,250,0.05,59
1635,1635,24,2125,0.05,416
1636,1636,17,1405,0.05,283
1637,1637,0,-130,0.05,9
1638,1638,33,3030,0.05,584
1639,1639,7,540,0.05,98
1640,1640,13,1085,0.05,219
1641,1641,14,1130,0.05,201
1642,1642,8,645,0.05,114
1643,1643,11,820,0.05,142
1644,1644,19,1670,0.05,328
1645,1645,14,1170,0.05,217
1646,1646,16,1510,0.05,249
1647,1647,27,2435,0.05,435
1648,1648,24,2285,0.05,412
1649,1649,29,2525,0.05,439
1650,1650,17,1640,0.05,314
1651,1651,27,2455,0.05,461
1652,1652,22,2170,0.05,421
1653,1653,15,1300,0.05,218
1654,1654,14,1115,0.05,196
1655,1655,12,925,0.05,202
1656,1656,24,2115,0.05,390
1657,1657,21,2055,0.05,369
1658,1658,18,1645,0.05,292
1659,1659,11,1070,0.05,188
1660,1660,23,2175,0.05,445
1661,1661,24,1985,0.05,360
1662,1662,0,-80,0.05,7
1663,1663,21,1900,0.05,320
1664,1664,16,1325,0.05,226
1665,1665,9,840,0.05,154
1666,1666,0,-105,0.05,2
1667,1667,10,925,0.05,172
1668,1668,17,1270,0.05,260
1669,1669,17,1450,0.05,278
1670,1670,7,655,0.05,177
1671,1671,17,1760,0.05,314
1672,1672,29,2575,0.05,515
1673,1673,8,655,0.05,124
1674,1674,27,2635,0.05,483
1675,1675,22,1965,0.05,336
1676,1676,22,2040,0.05,391
1677,1677,22,2185,0.05,402
1678,1678,15,1510,0.05,292
1679,1679,8,625,0.05,124
1680,1680,0,-65,0.05,10
1681,1681,17,1600,0.05,316
1682,1682,0,-80,0.05,9
1683,1683,9,665,0.05,145
1684,1684,21,1955,0.05,337
1685,1685,15,1525,0.05,267
1686,1686,30,2440,0.05,385
1687,1687,12,990,0.05,203
1688,1688,2,185,0.05,50
1689,1689,29,2625,0.05,467
1690,1690,0,-75,0.05,10
1691,1691,17,1460,0.05,300
1692,1692,3,280,0.05,66
1693,1693,22,1950,0.05,343
1694,1694,12,995,0.05,178
1695,1695,18,1515,0.05,256
1696,1696,20,1770,0.05,313
1697,1697,17,1470,0.05,294
1698,1698,25,2355,0.05,407
1699,1699,15,1185,0.05,229
1700,1700,6,475,0.05,94
1701,1701,22,1630,0.05,291
1702,1702,23,2070,0.05,390
1703,1703,15,1400,0.05,270
1704,1704,18,1530,0.05,257
1705,1705,13,1140,0.05,198
1706,1706,26,2325,0.05,386
1707,1707,29,2370,0.05,406
1708,1708,34,3040,0.05,517
1709,1709,0,-120,0.05,25
1710,1710,5,405,0.05,141
1711,1711,16,1595,0.05,326
1712,1712,27,2195,0.05,449
1713,1713,16,1395,0.05,246
1714,1714,14,1125,0.05,190
1715,1715,23,1950,0.05,330
1716,1716,18,1700,0.05,321
1717,1717,14,905,0.05,146
1718,1718,0,-100,0.05,1
1719,1719,1,25,0.05,21
1720,1720,0,-35,0.05,36
1721,1721,33,3070,0.05,566
1722,1722,24,1980,0.05,377
1723,1723,19,2010,0.05,374
